1.0,1/0.2,45.0,0.05,0.5,0.99999032,0.99998808,0.999986,0.99998324,0.99998008,0.99997624,0.99997112,0.99996516,0.99995768,0.99994944,0.99993888,0.9999254,0.99990912,0.99988984,0.99986792,0.99984036,0.99980848,0.99976896,0.99972104,0.999664,0.9995966,0.99951244,0.9994138,0.99929344,0.99914916,0.99897392,0.99876248,0.99851196,0.99820596,0.997838,0.9973946,0.9968634,0.99621892,0.99544388,0.9945082,0.99338032,0.99201984,0.99038188,0.988401,0.98600256,0.98295144,0.9785646,0.972668,0.96483236,0.95497796,0.94351564,0.930599,0.91607892,0.89973264,0.88095556,0.85772316,0.82600712,0.80031184,0.7748526,0.74702408,0.71285928,0.67249824,0.62484736,0.56678224,0.50238332,0.37288116,0.23648784,0.1535682,0.0795044,0.03463656,0.01486184,0.00536904,0.00127488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,90.0,0.05,0.5,0.99999092,0.99998876,0.99998608,0.9999828,0.99997956,0.9999766,0.99997,0.99996344,0.999956,0.99994848,0.99993904,0.99992592,0.99991148,0.99989484,0.99987464,0.99984996,0.9998202,0.99978336,0.99973684,0.99967916,0.99961544,0.99953916,0.9994396,0.99932436,0.99918476,0.99901996,0.99882056,0.99858192,0.99828988,0.99794296,0.9975172,0.99701564,0.99640016,0.99566816,0.99478324,0.99371524,0.99243348,0.9908894,0.98902808,0.98679612,0.98410844,0.98088552,0.97701488,0.97240648,0.96694368,0.96034344,0.95226032,0.94270836,0.93143176,0.91802396,0.90211624,0.88316904,0.86025908,0.83363868,0.80201592,0.76166792,0.70010324,0.60561912,0.5067168,0.409536,0.32188728,0.22822776,0.13559996,0.07355888,0.03650172,0.01325288,0.00159992,5.42e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,135.0,0.05,0.5,0.99997648,0.99997176,0.99996576,0.99995856,0.99994964,0.99993928,0.99992756,0.99991208,0.99989492,0.99987308,0.99984712,0.99981624,0.99977804,0.99973284,0.99967936,0.99961252,0.99953364,0.99943732,0.99932328,0.99918284,0.99901592,0.99881704,0.99857768,0.99828768,0.9979394,0.99752116,0.99702004,0.99641436,0.99569216,0.99482656,0.99378108,0.99253932,0.99105168,0.98927288,0.9871554,0.98463364,0.98164396,0.97811372,0.97395568,0.96913872,0.96385692,0.95788768,0.95099248,0.94304568,0.9339064,0.92340816,0.91127668,0.8965704,0.88069092,0.863681,0.84529436,0.82564212,0.8041176,0.77980076,0.75231344,0.7208306,0.6808454,0.62815088,0.57383428,0.5014594,0.33070668,0.18411508,0.11185996,0.06260092,0.032022,0.01420516,0.00497812,0.00106664,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,180.0,0.05,0.5,0.99999008,0.99998764,0.99998452,0.99998104,0.99997772,0.99997296,0.99996752,0.999961,0.99995436,0.99994636,0.9999362,0.99992428,0.99990996,0.99989276,0.99987436,0.99985284,0.99982984,0.99979928,0.99976348,0.99972,0.9996674,0.99960704,0.9995266,0.99940464,0.999273,0.99914092,0.99898268,0.99874116,0.99850556,0.99818216,0.9978356,0.997382,0.9968424,0.99620104,0.9954324,0.99448164,0.99334664,0.99200128,0.9903596,0.98837388,0.98599488,0.98313044,0.97967396,0.97552124,0.9704998,0.96445264,0.9571514,0.94831208,0.93765452,0.92474132,0.90906864,0.8899504,0.8664358,0.83666908,0.79839564,0.74839508,0.66440104,0.5489342,0.43730664,0.370973,0.29721464,0.21166208,0.12440148,0.06907948,0.035656,0.01609536,0.0058704,0.00149476,0.00018744,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,0.0,0.05,0.5,0.99999052,0.99998904,0.99998672,0.9999842,0.9999802,0.9999758,0.99997144,0.99996656,0.99995856,0.99995156,0.9999424,0.99993028,0.99991504,0.9998976,0.99987672,0.99985176,0.99982084,0.99978528,0.99973872,0.999685,0.99962312,0.99954864,0.9994538,0.99934228,0.99920828,0.99904472,0.99884904,0.9986158,0.99833236,0.99799056,0.99758044,0.9970854,0.99649196,0.99577336,0.99490892,0.99387044,0.99261044,0.99110312,0.98928096,0.98707624,0.98441676,0.98120504,0.97731796,0.97260264,0.96685772,0.95984028,0.95117224,0.940306,0.92621512,0.90688716,0.8846342,0.85974992,0.83197184,0.8009734,0.76634656,0.72754452,0.68383048,0.63406188,0.57306492,0.4780414,0.34022472,0.24296772,0.15912432,0.0845048,0.0428558,0.01930824,0.0071262,0.0019058,0.000273,3.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,45.0,0.05,0.5,0.9999922,0.99999084,0.99998864,0.9999866,0.99998448,0.99998172,0.99997824,0.99997312,0.99996812,0.99996164,0.99995436,0.99994456,0.99993356,0.9999206,0.99990476,0.99988492,0.9998612,0.9998328,0.9998012,0.99976032,0.9997108,0.99965368,0.99958192,0.99949508,0.99939376,0.99926816,0.99911708,0.99893704,0.9987206,0.99846012,0.99814364,0.99776472,0.99730732,0.99675552,0.99609444,0.99529368,0.9943312,0.9931718,0.99177548,0.99009256,0.98806416,0.98562048,0.98267184,0.97912712,0.97484524,0.96967456,0.96344104,0.95589072,0.94674544,0.93563516,0.92207968,0.9054182,0.88462892,0.85776684,0.82116504,0.76421648,0.69450244,0.63307416,0.53504368,0.44468752,0.37024544,0.29242732,0.15562704,0.08329744,0.04268176,0.0195824,0.00743764,0.00208048,0.00013604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,90.0,0.05,0.5,0.99999092,0.9999882,0.99998544,0.9999822,0.99997828,0.99997316,0.99996852,0.99996256,0.99995616,0.9999476,0.9999378,0.99992532,0.99991128,0.9998928,0.99986968,0.99984344,0.99981344,0.9997792,0.99973288,0.9996758,0.99961184,0.99953152,0.99943432,0.99931684,0.99917748,0.99901276,0.99881028,0.99856432,0.9982742,0.99791868,0.99749332,0.99698068,0.9963662,0.99562172,0.99472496,0.99364328,0.99234312,0.99077444,0.98887724,0.98659668,0.98383528,0.98049736,0.97645372,0.97153892,0.965539,0.95817756,0.94903376,0.93746144,0.9220108,0.902016,0.87957504,0.8544862,0.82651888,0.79538836,0.76074164,0.72210464,0.67888412,0.62985756,0.5703778,0.48066772,0.3448456,0.2466232,0.16090612,0.08534792,0.04341812,0.0197782,0.00741352,0.00187636,0.00017416,2.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,135.0,0.05,0.5,0.99999356,0.99999208,0.99999048,0.99998888,0.99998656,0.99998364,0.99998064,0.99997692,0.99997188,0.99996584,0.9999584,0.99994992,0.99994,0.99992752,0.99991176,0.99989328,0.99987036,0.99984328,0.99981104,0.99977108,0.99972372,0.99966724,0.99960124,0.99951976,0.9994188,0.99929688,0.99915864,0.99898472,0.9987796,0.99852308,0.99822832,0.99786176,0.997429,0.99689996,0.9962644,0.9954988,0.9945816,0.9934706,0.99213852,0.99052584,0.98858784,0.98625196,0.983435,0.98003964,0.97594724,0.97100488,0.96503072,0.95780704,0.94904468,0.93838728,0.92535952,0.90930968,0.88924664,0.86318708,0.82728068,0.77077348,0.7026152,0.64114268,0.54279392,0.44984312,0.37341772,0.2945868,0.15600368,0.08399964,0.0432142,0.01979472,0.00757848,0.00197116,0.00013288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,180.0,0.05,0.5,0.99999036,0.99998844,0.99998628,0.999984,0.99998064,0.9999772,0.99997252,0.99996644,0.99996056,0.9999518,0.99994096,0.99992888,0.99991396,0.99989516,0.99987304,0.99984788,0.99981588,0.99977764,0.99973236,0.99967756,0.99961172,0.99953236,0.99943796,0.99932252,0.99918472,0.999018,0.9988172,0.99857272,0.99828436,0.99793264,0.99750756,0.99699852,0.99638612,0.99564664,0.99476272,0.9936858,0.992388,0.99082232,0.98894684,0.98668164,0.98393852,0.98062392,0.97661408,0.97174192,0.96580588,0.9585288,0.94952284,0.93815504,0.92313764,0.90292076,0.8801778,0.85479736,0.8265582,0.79518204,0.76036628,0.72164996,0.67846928,0.6295394,0.56981748,0.4785016,0.3445814,0.24726332,0.16320828,0.08658364,0.04405296,0.020039,0.007539,0.00208884,0.0003298,8.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,0.0,0.05,0.5,0.9999982,0.9999978,0.99999744,0.99999676,0.99999596,0.99999496,0.99999368,0.9999928,0.99999168,0.99998976,0.99998748,0.9999854,0.99998288,0.9999782,0.99997396,0.99996896,0.99996352,0.99995684,0.99994632,0.99993612,0.999923,0.99990592,0.99988952,0.99986772,0.99984264,0.99981284,0.99977784,0.99973392,0.999679,0.9996092,0.99952592,0.99943076,0.99931884,0.9991724,0.9990058,0.9988008,0.99855884,0.9982594,0.99790152,0.99747372,0.99696632,0.99633808,0.9955934,0.9946882,0.99360732,0.99229376,0.9907192,0.98882528,0.98653488,0.9753002,0.9467096,0.92227424,0.89623592,0.86770084,0.83950552,0.81044556,0.77933288,0.74492312,0.70546596,0.6576732,0.59117396,0.45945832,0.424572,0.39639448,0.365775,0.33231908,0.29577812,0.25568312,0.2108072,0.15716136,0.07351536,0.01777776,0.00481352,0.0007356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,45.0,0.05,0.5,0.9999928,0.99999052,0.99998856,0.99998652,0.99998404,0.99998036,0.99997588,0.99997104,0.9999648,0.99995756,0.9999484,0.99993568,0.99992088,0.99990268,0.99988272,0.99986088,0.99983436,0.99980128,0.99975448,0.9997056,0.99964848,0.99957308,0.99949072,0.99939008,0.9992632,0.99911336,0.99893316,0.99871068,0.99844556,0.99812824,0.99774848,0.99728208,0.99671904,0.99603744,0.99520944,0.99420108,0.99295964,0.99139468,0.98935424,0.98689984,0.98567864,0.98426832,0.98261636,0.9806802,0.97840812,0.97574456,0.9726366,0.96898848,0.964726,0.95971848,0.94840312,0.93479364,0.91935956,0.90116704,0.87885364,0.85068232,0.81241864,0.75577348,0.70159028,0.65086904,0.59530432,0.540056,0.51870568,0.4945024,0.46713864,0.43626548,0.4013654,0.36132624,0.31307068,0.24259468,0.11190068,0.01795444,0.00507856,0.00060096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,90.0,0.05,0.5,0.9999984,0.99999816,0.99999764,0.99999676,0.99999628,0.9999952,0.99999468,0.99999356,0.99999228,0.9999908,0.99998888,0.9999862,0.99998328,0.9999804,0.99997584,0.99997084,0.99996476,0.99995692,0.99994808,0.99993728,0.99992368,0.99990664,0.9998904,0.99986972,0.999846,0.99981644,0.99978136,0.99973868,0.99968496,0.99961692,0.99953684,0.99944516,0.9993366,0.99919596,0.99903428,0.99883208,0.99859512,0.99830436,0.9979578,0.99753832,0.99704284,0.99592136,0.99346096,0.9903198,0.98626656,0.98088688,0.97447268,0.9681362,0.96121188,0.95341016,0.93412196,0.90880412,0.88401268,0.85690212,0.8295908,0.80103404,0.76998528,0.73479824,0.69284936,0.64391556,0.57953284,0.46771104,0.42669828,0.39823632,0.36722472,0.3333648,0.29641104,0.25596228,0.21084712,0.15718456,0.07424812,0.01803452,0.00507868,0.00049016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,135.0,0.05,0.5,0.99999876,0.99999864,0.9999982,0.99999768,0.99999712,0.9999962,0.99999556,0.99999468,0.99999356,0.99999224,0.99999096,0.99998884,0.9999868,0.9999846,0.99998128,0.99997748,0.99997276,0.999968,0.99996152,0.99995428,0.99994568,0.99993492,0.99992092,0.99990256,0.999883,0.99985504,0.99982676,0.99979032,0.99974816,0.99969632,0.9996282,0.99955408,0.9994648,0.999351,0.99922104,0.99906948,0.99887568,0.99864012,0.99836944,0.99803192,0.99762712,0.99714264,0.99656008,0.99585352,0.99500908,0.99398976,0.9927548,0.99127544,0.98056476,0.9678858,0.95514704,0.94133892,0.92580944,0.90783504,0.8861096,0.85848484,0.82071888,0.76561808,0.71209304,0.6598804,0.6020854,0.54006176,0.518668,0.49445928,0.46710628,0.43626056,0.40139352,0.36138756,0.31316652,0.24305456,0.11314312,0.01801812,0.00521976,0.00053644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,180.0,0.05,0.5,0.9999984,0.99999816,0.99999752,0.99999732,0.99999672,0.99999644,0.99999532,0.99999416,0.99999288,0.99999148,0.99998924,0.99998648,0.99998392,0.99998076,0.99997728,0.9999724,0.99996664,0.99996088,0.99995212,0.99994304,0.99993164,0.99991672,0.9998998,0.9998752,0.99984896,0.99981824,0.99978544,0.99973816,0.99968072,0.99961948,0.99954508,0.99944376,0.9993224,0.99918744,0.99902172,0.99882324,0.99858904,0.99830172,0.99794776,0.9975308,0.99702648,0.99641416,0.99567616,0.99480428,0.9937352,0.9924506,0.99090464,0.98228604,0.96046536,0.94246616,0.92415152,0.9041544,0.88130076,0.8559042,0.82985192,0.80210704,0.77163804,0.7370266,0.69530868,0.64638152,0.58179388,0.45236668,0.4264136,0.39804996,0.36715152,0.3333672,0.29649228,0.256121,0.21110056,0.15762776,0.07278112,0.01807384,0.00492388,0.00077696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1.0,0.0,0.05,0.5,0.99999856,0.99999832,0.99999824,0.99999824,0.99999816,0.99999764,0.999997,0.99999612,0.99999508,0.99999412,0.99999304,0.99999124,0.9999892,0.99998676,0.9999844,0.99998196,0.99997664,0.99997212,0.9999658,0.99995796,0.99994924,0.99993932,0.99992752,0.99991056,0.99989028,0.99986932,0.9998462,0.99981256,0.99977288,0.99972748,0.99966864,0.99959964,0.99951668,0.99942116,0.99930124,0.99915908,0.99898636,0.99877868,0.99852988,0.99822976,0.9978632,0.99742964,0.99689952,0.99627036,0.99550684,0.99457172,0.9934618,0.99212188,0.99051388,0.9885716,0.98623996,0.98341476,0.9800144,0.97592776,0.97098116,0.96501992,0.95780856,0.94908964,0.93851204,0.92565968,0.90998552,0.89070656,0.86672464,0.83642348,0.79669516,0.74841,0.6962848,0.63632096,0.57006472,0.50932076,0.45217472,0.39428476,0.33607224,0.27359364,0.13887516,0.0450108,0.01379544,0.00121496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1.0,45.0,0.05,0.5,0.9999978,0.99999736,0.99999672,0.9999964,0.99999608,0.9999956,0.99999456,0.99999372,0.99999212,0.99999036,0.99998844,0.99998628,0.99998364,0.99998084,0.99997648,0.99997088,0.99996444,0.99995672,0.99994864,0.999938,0.99992576,0.9999106,0.99989148,0.99987008,0.9998434,0.99981204,0.99977284,0.999725,0.9996682,0.99959992,0.99951808,0.99942092,0.99930324,0.99916068,0.99899024,0.9987824,0.99853328,0.99823788,0.99787776,0.99744344,0.99692196,0.99629268,0.99553868,0.99462796,0.99352804,0.99220216,0.99059772,0.9886556,0.98630636,0.98347652,0.98002672,0.97581384,0.9706524,0.9642492,0.95621432,0.94590176,0.93208956,0.9119252,0.88566936,0.85995556,0.83417076,0.80801088,0.78136148,0.7539686,0.72508852,0.69444636,0.66182532,0.627044,0.59004348,0.55091468,0.51029052,0.46745156,0.41941472,0.36732592,0.29743672,0.21505148,0.16229924,0.10721684,0.06260488,0.03127836,0.01192232,0.00237888,1.396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1.0,90.0,0.05,0.5,0.99999852,0.99999828,0.99999788,0.9999974,0.99999712,0.99999644,0.99999584,0.99999532,0.99999424,0.99999316,0.99999148,0.99998916,0.99998644,0.99998408,0.99998108,0.99997824,0.9999732,0.99996828,0.99996184,0.99995464,0.99994608,0.9999366,0.99992288,0.99990828,0.99989,0.99986792,0.99983916,0.99980716,0.9997702,0.9997194,0.9996632,0.99959596,0.99951104,0.9994134,0.9992948,0.9991474,0.9989722,0.99876252,0.99851064,0.9982046,0.99783528,0.997394,0.99686092,0.99621808,0.99544684,0.99451528,0.99339172,0.9920404,0.99041276,0.98845,0.98608836,0.98324656,0.97980976,0.97566724,0.97067548,0.96464948,0.95736864,0.94855704,0.9378846,0.92490708,0.90909204,0.88973276,0.86574548,0.83567276,0.79702672,0.74777744,0.69441848,0.6327196,0.56699608,0.50659584,0.4497118,0.39247332,0.33381888,0.27082516,0.14631116,0.04607396,0.01523652,0.002204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1.0,135.0,0.05,0.5,0.99999848,0.99999824,0.99999788,0.9999974,0.99999676,0.99999588,0.99999484,0.99999368,0.99999228,0.99999052,0.9999884,0.99998544,0.99998224,0.99997856,0.99997476,0.99997008,0.99996384,0.999957,0.99994836,0.9999382,0.99992592,0.99991032,0.99989108,0.99986812,0.99984128,0.99980904,0.99977,0.99972608,0.99966972,0.99960224,0.9995194,0.99942084,0.9992996,0.99915576,0.99898388,0.9987776,0.99852644,0.998224,0.99786252,0.99742568,0.99690216,0.99626888,0.99550492,0.99458368,0.9934762,0.99213716,0.99052152,0.98856532,0.98619912,0.98332592,0.97983796,0.97557408,0.9703182,0.96380776,0.9555928,0.94500388,0.93074056,0.90969528,0.88422344,0.85935092,0.8343878,0.80891768,0.78271248,0.75563712,0.726849,0.6961244,0.66332624,0.62835328,0.59117388,0.55190708,0.51119072,0.46785252,0.42013632,0.36906972,0.29941552,0.2147232,0.16196292,0.105587,0.06278672,0.0314824,0.01208056,0.00246136,2.112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1.0,180.0,0.05,0.5,0.99999852,0.99999844,0.99999836,0.99999816,0.99999736,0.9999968,0.99999608,0.99999516,0.999994,0.99999304,0.99999176,0.99999028,0.99998852,0.99998584,0.99998292,0.99998048,0.99997612,0.9999708,0.99996376,0.99995524,0.99994552,0.9999364,0.99992392,0.99990824,0.99989112,0.999868,0.99984168,0.9998116,0.9997726,0.99972296,0.99966764,0.99959812,0.99951796,0.99942076,0.99930208,0.999156,0.99898408,0.9987746,0.99852488,0.99822388,0.9978624,0.99742548,0.9969038,0.996272,0.99550872,0.99459204,0.99348824,0.99216024,0.9905498,0.98861364,0.98628232,0.98347436,0.98008772,0.9760068,0.97108004,0.96513616,0.95795372,0.94925624,0.9387144,0.92589216,0.91024348,0.89103512,0.8671788,0.83712268,0.79826308,0.7487894,0.6952818,0.63366552,0.56781744,0.50732356,0.45042136,0.39300808,0.33434312,0.2714176,0.15292872,0.04590268,0.01511424,0.00226464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1/0.6,0.0,0.05,0.5,0.9999912,0.99998944,0.99998672,0.99998488,0.99998128,0.9999776,0.99997232,0.99996672,0.99996088,0.99995248,0.99994424,0.99993376,0.99991824,0.99990028,0.99988172,0.99985748,0.99982452,0.99979116,0.99974864,0.99969824,0.99963768,0.99956332,0.99947268,0.99936464,0.99923256,0.9990798,0.9988932,0.99866416,0.99838848,0.99805808,0.99766688,0.99718588,0.99660956,0.99592124,0.99508044,0.9940766,0.99286732,0.99140376,0.98964728,0.98752848,0.98497868,0.98189712,0.97818604,0.97370748,0.96830608,0.96177328,0.9538704,0.9442822,0.93261364,0.91834332,0.90073432,0.8787338,0.85061276,0.81296204,0.75532684,0.69461844,0.65716468,0.6053062,0.53120064,0.48646208,0.4667712,0.44478996,0.4203382,0.39320124,0.36310232,0.3299178,0.29345632,0.25331648,0.2082176,0.1535548,0.07528452,0.01767008,0.00472984,0.00071852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1/0.6,45.0,0.05,0.5,0.99999024,0.99998812,0.99998588,0.99998248,0.9999794,0.99997544,0.99997172,0.9999656,0.999959,0.99995068,0.99994276,0.99993112,0.99991748,0.99990084,0.999879,0.99985532,0.99982516,0.99979,0.99974444,0.9996928,0.99962904,0.99955616,0.99946288,0.9993518,0.99921812,0.99905336,0.998861,0.99862964,0.99835292,0.998017,0.99760816,0.99712072,0.9965296,0.99582336,0.99496672,0.99393872,0.99269976,0.99120576,0.98940076,0.98722896,0.98460684,0.98145104,0.97762724,0.97300232,0.96735088,0.96055432,0.95230524,0.94239832,0.93051844,0.91609492,0.89835832,0.87609676,0.84723408,0.80763788,0.76315648,0.72087104,0.67276448,0.62738372,0.59439256,0.56970124,0.55392644,0.53575064,0.51488864,0.49105452,0.4639528,0.43324,0.39834932,0.3580314,0.30864096,0.2305226,0.11630788,0.01870124,0.00510692,0.0006224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1/0.6,90.0,0.05,0.5,0.99999116,0.9999888,0.99998644,0.99998396,0.99998108,0.99997632,0.99997192,0.99996668,0.99996,0.99995132,0.99994164,0.99993012,0.99991688,0.99989916,0.99987804,0.99985308,0.99982372,0.99978856,0.999744,0.99969356,0.99963304,0.99955512,0.999461,0.99935368,0.99922088,0.99906216,0.99887292,0.99864476,0.9983672,0.99803232,0.9976254,0.99713916,0.99656052,0.99585484,0.99500592,0.99398544,0.9927534,0.99126828,0.98947964,0.98732824,0.98473752,0.98160804,0.97783568,0.97328532,0.96778992,0.96114868,0.95310212,0.94333768,0.931438,0.91684756,0.89877704,0.8759922,0.84654688,0.80787364,0.75534032,0.68464144,0.640053,0.58430712,0.5212242,0.4864284,0.46698028,0.44514936,0.42078316,0.3936854,0.36361392,0.33043812,0.2940044,0.25390728,0.20890804,0.15456344,0.07610456,0.01832392,0.0050726,0.00049976,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1/0.6,135.0,0.05,0.5,0.99999136,0.99998964,0.99998736,0.99998448,0.99998168,0.99997804,0.99997376,0.99996812,0.9999624,0.99995408,0.99994512,0.99993448,0.99992224,0.99990536,0.99988584,0.99986132,0.9998328,0.99979772,0.99975684,0.99970832,0.99964536,0.9995758,0.99949172,0.99938752,0.99926172,0.9991124,0.99893,0.99871016,0.99844124,0.9981284,0.9977462,0.99728644,0.99672736,0.99606192,0.995256,0.99428096,0.99311068,0.99170328,0.99000552,0.98796204,0.98549676,0.982522,0.97893776,0.97460548,0.96937096,0.96302744,0.95532428,0.94593808,0.934436,0.92023924,0.90251028,0.87996144,0.850314,0.80919884,0.76150504,0.71943112,0.68417492,0.64249888,0.58364012,0.569959,0.55417,0.53598908,0.51513204,0.49130776,0.46421896,0.43352552,0.39866268,0.35839404,0.30911316,0.2308458,0.11701236,0.01825744,0.005188,0.00052964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1/0.6,180.0,0.05,0.5,0.99999088,0.99998872,0.99998656,0.99998472,0.99998192,0.99997816,0.99997392,0.99996856,0.99996168,0.9999538,0.99994452,0.999933,0.99991932,0.99990276,0.99988428,0.99985924,0.9998306,0.99979732,0.99975364,0.99970384,0.99963832,0.99956676,0.99947908,0.99937348,0.99924452,0.9990854,0.9988962,0.99867136,0.99840084,0.99807836,0.99768264,0.99720796,0.99663352,0.99595252,0.99511796,0.99412444,0.9929214,0.99147468,0.98972976,0.98763152,0.9850888,0.98204096,0.97836196,0.973922,0.96855908,0.96208832,0.95425236,0.94475272,0.933196,0.91908276,0.90169668,0.88001976,0.85223332,0.81610556,0.76593056,0.68085604,0.64245464,0.58901488,0.50352064,0.48630784,0.4668786,0.4450758,0.42073796,0.393672,0.36361792,0.33045132,0.29399992,0.25384744,0.20870324,0.15377668,0.07721452,0.01852376,0.00492448,0.00077388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
